0.093000	0.055784	397.473724	-153.118301	-0.005299	-8.000000	0.300000	0.004157	2.015589	2.800816	
0.096000	0.055784	397.473724	-153.118301	-0.005299	-8.000000	0.300000	0.004157	2.015589	2.800816	
0.099000	0.055784	397.473724	-153.118301	-0.005299	-8.000000	0.300000	0.004157	2.015589	2.800816	
0.102000	0.055784	397.473724	-153.118301	-0.005299	-8.000000	0.300000	0.004157	2.015589	2.800816	
0.105000	0.055784	397.473724	-153.118301	-0.005299	-8.000000	0.300000	0.004157	2.015589	2.800816	
0.108000	0.055784	397.473724	-153.118301	-0.005299	-8.000000	0.300000	0.004157	2.015589	2.800816	
0.111000	0.055784	397.473724	-153.118301	-0.005299	-8.000000	0.300000	0.004157	2.015589	2.800816	
0.114000	0.055784	397.473724	-153.118301	-0.005299	-8.000000	0.300000	0.004157	2.015589	2.800816	
0.117000	0.055784	397.473724	-153.118301	-0.005299	-8.000000	0.300000	0.004157	2.015589	2.800816	
0.120000	0.055784	397.473724	-153.118301	-0.005299	-8.000000	0.300000	0.004157	2.015589	2.800816	
0.123000	0.055784	397.473724	-153.118301	-0.005299	-8.000000	0.300000	0.004157	2.015589	2.800816	
0.126000	0.055784	397.473724	-153.118301	-0.005299	-8.000000	0.300000	0.004157	2.015589	2.800816	
0.129000	0.055784	397.473724	-153.118301	-0.005299	-8.000000	0.300000	0.004157	2.015589	2.800816	
0.132000	0.055784	397.473724	-153.118301	-0.005299	-8.000000	0.300000	0.004157	2.015589	2.800816	
0.135000	0.055784	397.473724	-153.118301	-0.005299	-8.000000	0.300000	0.004157	2.015589	2.800816	
0.138000	0.055784	397.473724	-153.118301	-0.005299	-8.000000	0.300000	0.004157	2.015589	2.800816	
0.141000	0.055784	397.473724	-153.118301	-0.005299	-8.000000	0.300000	0.004157	2.015589	2.800816	
0.144000	0.055784	397.473724	-153.118301	-0.005299	-8.000000	0.300000	0.004157	2.015589	2.800816	
0.147000	0.055784	397.473724	-153.118301	-0.005299	-8.000000	0.300000	0.004157	2.015589	2.800816	
0.150000	0.055784	397.473724	-153.118301	-0.005299	-8.000000	0.300000	0.004157	2.015589	2.800816	
0.153000	0.055784	397.473724	-153.118301	-0.005299	-8.000000	0.300000	0.004157	2.015589	2.800816	
0.156000	0.055784	397.473724	-153.118301	-0.005299	-8.000000	0.300000	0.004157	2.015589	2.800816	
0.159000	0.055673	397.486420	-153.091644	-0.005289	-8.000000	0.300000	0.004157	2.015378	2.800816	
0.162000	0.055673	397.486420	-153.091644	-0.005289	-8.000000	0.300000	0.004157	2.015378	2.800816	
0.165000	0.055673	397.486420	-153.091644	-0.005289	-8.000000	0.300000	0.004157	2.015378	2.800816	
0.168000	0.055673	397.486420	-153.091644	-0.005289	-8.000000	0.300000	0.004157	2.015378	2.800816	
0.171000	0.055673	397.486420	-153.091644	-0.005289	-8.000000	0.300000	0.004157	2.015378	2.800816	
0.174000	0.055784	397.473724	-153.118301	-0.005299	-8.000000	0.300000	0.004157	2.015589	2.800816	
0.177000	0.055784	397.473724	-153.118301	-0.005299	-8.000000	0.300000	0.004157	2.015589	2.800816	
0.180000	0.055784	397.473724	-153.118301	-0.005299	-8.000000	0.300000	0.004157	2.015589	2.800816	
0.183000	0.055784	397.473724	-153.118301	-0.005299	-8.000000	0.300000	0.004157	2.015589	2.800816	
0.186000	0.055784	397.473724	-153.118301	-0.005299	-8.000000	0.300000	0.004157	2.015589	2.800816	
0.189000	0.055784	397.473724	-153.118301	-0.005299	-8.000000	0.300000	0.004157	2.015589	2.800816	
0.192000	0.055784	397.473724	-153.118301	-0.005299	-8.000000	0.300000	0.004157	2.015589	2.800816	
0.195000	0.055784	397.473724	-153.118301	-0.005299	-8.000000	0.300000	0.004157	2.015589	2.800816	
0.198000	0.055784	397.473724	-153.118301	-0.005299	-8.000000	0.300000	0.004157	2.015589	2.800816	
0.201000	0.055784	397.473724	-153.118301	-0.005299	-8.000000	0.300000	0.004157	2.015589	2.800816	
0.204000	0.055784	397.473724	-153.118301	-0.005299	-8.000000	0.300000	0.004157	2.015589	2.800816	
0.207000	0.055784	397.473724	-153.118301	-0.005299	-8.000000	0.300000	0.004157	2.015589	2.800816	
0.210000	0.055784	397.473724	-153.118301	-0.005299	-8.000000	0.300000	0.004157	2.015589	2.800816	
0.213000	0.055784	397.473724	-153.118301	-0.005299	-8.000000	0.300000	0.004157	2.015589	2.800816	
0.216000	0.055557	397.476563	-153.063812	-0.005278	-8.000000	0.300000	0.004157	2.015378	2.800604	
0.219000	0.055557	397.476563	-153.063812	-0.005278	-8.000000	0.300000	0.004157	2.015378	2.800604	
0.222000	0.055557	397.476563	-153.063812	-0.005278	-8.000000	0.300000	0.004157	2.015378	2.800604	
0.225000	0.055557	397.476563	-153.063812	-0.005278	-8.000000	0.300000	0.004157	2.015378	2.800604	
0.228000	0.055557	397.476563	-153.063812	-0.005278	-8.000000	0.300000	0.004157	2.015378	2.800604	
0.231000	0.055557	397.476563	-153.063812	-0.005278	-8.000000	0.300000	0.004157	2.015378	2.800604	
0.234000	0.055557	397.476563	-153.063812	-0.005278	-8.000000	0.300000	0.004157	2.015378	2.800604	
0.237000	0.055557	397.476563	-153.063812	-0.005278	-8.000000	0.300000	0.004157	2.015378	2.800604	
0.240000	0.055557	397.476563	-153.063812	-0.005278	-8.000000	0.300000	0.004157	2.015378	2.800604	
0.243000	0.055557	397.476563	-153.063812	-0.005278	-8.000000	0.300000	0.004157	2.015378	2.800604	
0.246000	0.055557	397.476563	-153.063812	-0.005278	-8.000000	0.300000	0.004157	2.015378	2.800604	
0.249000	0.055557	397.476563	-153.063812	-0.005278	-8.000000	0.300000	0.004157	2.015378	2.800604	
0.252000	0.055557	397.476563	-153.063812	-0.005278	-8.000000	0.300000	0.004157	2.015378	2.800604	
0.255000	0.055557	397.476563	-153.063812	-0.005278	-8.000000	0.300000	0.004157	2.015378	2.800604	
0.258000	0.055557	397.476563	-153.063812	-0.005278	-8.000000	0.300000	0.004157	2.015378	2.800604	
0.261000	0.055442	397.466675	-153.035980	-0.005267	-8.000000	0.300000	0.004157	2.015378	2.800393	
0.264000	0.055442	397.466675	-153.035980	-0.005267	-8.000000	0.300000	0.004157	2.015378	2.800393	
0.267000	0.055442	397.466675	-153.035980	-0.005267	-8.000000	0.300000	0.004157	2.015378	2.800393	
0.270000	0.055331	397.479370	-153.009323	-0.005256	-8.000000	0.300000	0.004157	2.015167	2.800393	
0.273000	0.055331	397.479370	-153.009323	-0.005256	-8.000000	0.300000	0.004157	2.015167	2.800393	
0.276000	0.055331	397.479370	-153.009323	-0.005256	-8.000000	0.300000	0.004157	2.015167	2.800393	
0.279000	0.055331	397.479370	-153.009323	-0.005256	-8.000000	0.300000	0.004157	2.015167	2.800393	
0.282000	0.055331	397.479370	-153.009323	-0.005256	-8.000000	0.300000	0.004157	2.015167	2.800393	
0.285000	0.055331	397.479370	-153.009323	-0.005256	-8.000000	0.300000	0.004157	2.015167	2.800393	
0.288000	0.055331	397.479370	-153.009323	-0.005256	-8.000000	0.300000	0.004157	2.015167	2.800393	
0.291000	0.055331	397.479370	-153.009323	-0.005256	-8.000000	0.300000	0.004157	2.015167	2.800393	
0.294000	0.055331	397.479370	-153.009323	-0.005256	-8.000000	0.300000	0.004157	2.015167	2.800393	
0.297000	0.055331	397.479370	-153.009323	-0.005256	-8.000000	0.300000	0.004157	2.015167	2.800393	
0.300000	0.055331	397.479370	-153.009323	-0.005256	-8.000000	0.300000	0.004157	2.015167	2.800393	
0.303000	0.055331	397.479370	-153.009323	-0.005256	-8.000000	0.300000	0.004157	2.015167	2.800393	
0.306000	0.055215	397.469482	-152.981506	-0.005245	-8.000000	0.300000	0.004157	2.015167	2.800181	
0.309000	0.055215	397.469482	-152.981506	-0.005245	-8.000000	0.300000	0.004157	2.015167	2.800181	
0.312000	0.055215	397.469482	-152.981506	-0.005245	-8.000000	0.300000	0.004157	2.015167	2.800181	
0.315000	0.055104	397.482178	-152.954834	-0.005235	-8.000000	0.300000	0.004157	2.014956	2.800181	
0.318000	0.055104	397.482178	-152.954834	-0.005235	-8.000000	0.300000	0.004157	2.014956	2.800181	
0.321000	0.055104	397.482178	-152.954834	-0.005235	-8.000000	0.300000	0.004157	2.014956	2.800181	
0.324000	0.055104	397.482178	-152.954834	-0.005235	-8.000000	0.300000	0.004157	2.014956	2.800181	
0.327000	0.054989	397.472290	-152.927017	-0.005224	-8.000000	0.300000	0.004157	2.014956	2.799970	
0.330000	0.054989	397.472290	-152.927017	-0.005224	-8.000000	0.300000	0.004157	2.014956	2.799970	
0.333000	0.054878	397.484985	-152.900360	-0.005213	-8.000000	0.300000	0.004157	2.014744	2.799970	
0.336000	0.054878	397.484985	-152.900360	-0.005213	-8.000000	0.300000	0.004157	2.014744	2.799970	
0.339000	0.054878	397.484985	-152.900360	-0.005213	-8.000000	0.300000	0.004157	2.014744	2.799970	
0.342000	0.054762	397.475098	-152.872528	-0.005202	-8.000000	0.300000	0.004157	2.014744	2.799759	
0.345000	0.054762	397.475098	-152.872528	-0.005202	-8.000000	0.300000	0.004157	2.014744	2.799759	
0.348000	0.054651	397.487762	-152.845871	-0.005192	-8.000000	0.300000	0.004157	2.014533	2.799759	
0.351000	0.054536	397.477875	-152.818054	-0.005181	-8.000000	0.300000	0.004157	2.014533	2.799547	
0.354000	0.054536	397.477875	-152.818054	-0.005181	-8.000000	0.300000	0.004157	2.014533	2.799547	
0.357000	0.054536	397.477875	-152.818054	-0.005181	-8.000000	0.300000	0.004157	2.014533	2.799547	
0.360000	0.054425	397.490540	-152.791382	-0.005170	-8.000000	0.300000	0.004157	2.014321	2.799547	
0.363000	0.054309	397.480621	-152.763565	-0.005159	-8.000000	0.300000	0.004157	2.014321	2.799336	
0.366000	0.054309	397.480621	-152.763565	-0.005159	-8.000000	0.300000	0.004157	2.014321	2.799336	
0.369000	0.054309	397.480621	-152.763565	-0.005159	-8.000000	0.300000	0.004157	2.014321	2.799336	
0.372000	0.054309	397.480621	-152.763565	-0.005159	-8.000000	0.300000	0.004157	2.014321	2.799336	
0.375000	0.054198	397.493286	-152.736893	-0.005149	-8.000000	0.300000	0.004157	2.014110	2.799336	
0.378000	0.054083	397.483398	-152.709076	-0.005138	-8.000000	0.300000	0.004157	2.014110	2.799125	
0.381000	0.054083	397.483398	-152.709076	-0.005138	-8.000000	0.300000	0.004157	2.014110	2.799125	
0.384000	0.054083	397.483398	-152.709076	-0.005138	-8.000000	0.300000	0.004157	2.014110	2.799125	
0.387000	0.054083	397.483398	-152.709076	-0.005138	-8.000000	0.300000	0.004157	2.014110	2.799125	
0.390000	0.054083	397.483398	-152.709076	-0.005138	-8.000000	0.300000	0.004157	2.014110	2.799125	
0.393000	0.054083	397.483398	-152.709076	-0.005138	-8.000000	0.300000	0.004157	2.014110	2.799125	
0.396000	0.053856	397.486115	-152.654587	-0.005116	-8.000000	0.300000	0.004157	2.013899	2.798913	
0.399000	0.053856	397.486115	-152.654587	-0.005116	-8.000000	0.300000	0.004157	2.013899	2.798913	
0.402000	0.053856	397.486115	-152.654587	-0.005116	-8.000000	0.300000	0.004157	2.013899	2.798913	
0.405000	0.053856	397.486115	-152.654587	-0.005116	-8.000000	0.300000	0.004157	2.013899	2.798913	
0.408000	0.053856	397.486115	-152.654587	-0.005116	-8.000000	0.300000	0.004157	2.013899	2.798913	
0.411000	0.053741	397.476196	-152.626785	-0.005105	-8.000000	0.300000	0.004157	2.013899	2.798702	
0.414000	0.053741	397.476196	-152.626785	-0.005105	-8.000000	0.300000	0.004157	2.013899	2.798702	
0.417000	0.053630	397.488861	-152.600098	-0.005095	-8.000000	0.300000	0.004157	2.013687	2.798702	
0.420000	0.053630	397.488861	-152.600098	-0.005095	-8.000000	0.300000	0.004157	2.013687	2.798702	
0.423000	0.053514	397.478943	-152.572296	-0.005084	-8.000000	0.300000	0.004157	2.013687	2.798491	
0.426000	0.053514	397.478943	-152.572296	-0.005084	-8.000000	0.300000	0.004157	2.013687	2.798491	
0.429000	0.053403	397.491577	-152.545624	-0.005073	-8.000000	0.300000	0.004157	2.013476	2.798491	
0.432000	0.053288	397.481659	-152.517807	-0.005062	-8.000000	0.300000	0.004157	2.013476	2.798279	
0.435000	0.053288	397.481659	-152.517807	-0.005062	-8.000000	0.300000	0.004157	2.013476	2.798279	
0.438000	0.053177	397.494293	-152.491135	-0.005052	-8.000000	0.300000	0.004157	2.013264	2.798279	
0.441000	0.053061	397.484344	-152.463318	-0.005041	-8.000000	0.300000	0.004157	2.013264	2.798068	
0.444000	0.053061	397.484344	-152.463318	-0.005041	-8.000000	0.300000	0.004157	2.013264	2.798068	
0.447000	0.052835	397.487030	-152.408844	-0.005019	-8.000000	0.300000	0.004157	2.013053	2.797856	
0.450000	0.052835	397.487030	-152.408844	-0.005019	-8.000000	0.300000	0.004157	2.013053	2.797856	
0.453000	0.052719	397.477081	-152.381042	-0.005008	-8.000000	0.300000	0.004157	2.013053	2.797645	
0.456000	0.052608	397.489716	-152.354355	-0.004998	-8.000000	0.300000	0.004157	2.012842	2.797645	
0.459000	0.052492	397.479767	-152.326553	-0.004987	-8.000000	0.300000	0.004157	2.012842	2.797434	
0.462000	0.052492	397.479767	-152.326553	-0.004987	-8.000000	0.300000	0.004157	2.012842	2.797434	
0.465000	0.052382	397.492401	-152.299866	-0.004976	-8.000000	0.300000	0.004157	2.012630	2.797434	
0.468000	0.052266	397.482422	-152.272064	-0.004965	-8.000000	0.300000	0.004157	2.012630	2.797222	
0.471000	0.052155	397.495056	-152.245377	-0.004955	-8.000000	0.300000	0.004157	2.012419	2.797222	
0.474000	0.052039	397.485077	-152.217575	-0.004944	-8.000000	0.300000	0.004157	2.012419	2.797011	
0.477000	0.052039	397.485077	-152.217575	-0.004944	-8.000000	0.300000	0.004157	2.012419	2.797011	
0.480000	0.051813	397.487701	-152.163101	-0.004922	-8.000000	0.300000	0.004157	2.012208	2.796800	
0.483000	0.051813	397.487701	-152.163101	-0.004922	-8.000000	0.300000	0.004157	2.012208	2.796800	
0.486000	0.051586	397.490356	-152.108612	-0.004901	-8.000000	0.300000	0.004157	2.011996	2.796588	
0.489000	0.051586	397.490356	-152.108612	-0.004901	-8.000000	0.300000	0.004157	2.011996	2.796588	
0.492000	0.051360	397.492950	-152.054123	-0.004879	-8.000000	0.300000	0.004157	2.011785	2.796377	
0.495000	0.051360	397.492950	-152.054123	-0.004879	-8.000000	0.300000	0.004157	2.011785	2.796377	
0.498000	0.051133	397.495575	-151.999634	-0.004858	-8.000000	0.300000	0.004157	2.011574	2.796165	
0.501000	0.051018	397.485565	-151.971848	-0.004847	-8.000000	0.300000	0.004157	2.011574	2.795954	
0.504000	0.050907	397.498169	-151.945145	-0.004836	-8.000000	0.300000	0.004157	2.011362	2.795954	
0.507000	0.050791	397.488159	-151.917358	-0.004825	-8.000000	0.300000	0.004157	2.011362	2.795743	
0.510000	0.050565	397.490723	-151.862869	-0.004804	-8.000000	0.300000	0.004157	2.011151	2.795532	
0.513000	0.050338	397.493286	-151.808380	-0.004782	-8.000000	0.300000	0.004157	2.010940	2.795320	
0.516000	0.050338	397.493286	-151.808380	-0.004782	-8.000000	0.300000	0.004157	2.010940	2.795320	
0.519000	0.050112	397.495850	-151.753891	-0.004761	-8.000000	0.300000	0.004157	2.010728	2.795109	
0.522000	0.049885	397.498383	-151.699402	-0.004739	-8.000000	0.300000	0.004157	2.010517	2.794897	
0.525000	0.049659	397.500916	-151.644913	-0.004718	-8.000000	0.300000	0.004157	2.010305	2.794686	
0.528000	0.049543	397.490875	-151.617157	-0.004707	-8.000000	0.300000	0.004157	2.010305	2.794475	
0.531000	0.049432	397.503448	-151.590424	-0.004696	-8.000000	0.300000	0.004157	2.010094	2.794475	
0.534000	0.049206	397.505951	-151.535934	-0.004675	-8.000000	0.300000	0.004157	2.009883	2.794263	
0.537000	0.048979	397.508453	-151.481445	-0.004653	-8.000000	0.300000	0.004157	2.009671	2.794052	
0.540000	0.048753	397.510925	-151.426956	-0.004631	-8.000000	0.300000	0.004157	2.009460	2.793840	
0.543000	0.048637	397.500854	-151.399200	-0.004621	-8.000000	0.300000	0.004157	2.009460	2.793629	
0.546000	0.048411	397.503326	-151.344711	-0.004599	-8.000000	0.300000	0.004157	2.009248	2.793418	
0.549000	0.048184	397.505798	-151.290207	-0.004577	-8.000000	0.300000	0.004157	2.009037	2.793206	
0.552000	0.047958	397.508240	-151.235718	-0.004556	-8.000000	0.300000	0.004157	2.008826	2.792995	
0.555000	0.047616	397.500580	-151.153488	-0.004523	-8.000000	0.300000	0.004157	2.008615	2.792572	
0.558000	0.047389	397.502991	-151.098999	-0.004502	-8.000000	0.300000	0.004157	2.008403	2.792361	
0.561000	0.047163	397.505371	-151.044495	-0.004480	-8.000000	0.300000	0.004157	2.008192	2.792150	
0.564000	0.046936	397.507782	-150.990005	-0.004459	-8.000000	0.300000	0.004157	2.007980	2.791938	
0.567000	0.046710	397.510162	-150.935516	-0.004437	-8.000000	0.300000	0.004157	2.007769	2.791727	
0.570000	0.046483	397.512512	-150.881027	-0.004416	-8.000000	0.300000	0.004157	2.007558	2.791515	
0.573000	0.046256	397.514893	-150.826538	-0.004394	-8.000000	0.300000	0.004157	2.007346	2.791304	
0.576000	0.046030	397.517242	-150.772034	-0.004373	-8.000000	0.300000	0.004157	2.007135	2.791093	
0.579000	0.045803	397.519562	-150.717545	-0.004351	-8.000000	0.300000	0.004157	2.006923	2.790881	
0.582000	0.045577	397.521881	-150.663055	-0.004330	-8.000000	0.300000	0.004157	2.006712	2.790670	
0.585000	0.045235	397.514038	-150.580841	-0.004297	-8.000000	0.300000	0.004157	2.006501	2.790247	
0.588000	0.045008	397.516327	-150.526337	-0.004276	-8.000000	0.300000	0.004157	2.006289	2.790036	
0.591000	0.044782	397.518616	-150.471848	-0.004254	-8.000000	0.300000	0.004157	2.006078	2.789824	
0.594000	0.044555	397.520874	-150.417358	-0.004233	-8.000000	0.300000	0.004157	2.005867	2.789613	
0.597000	0.044329	397.523163	-150.362854	-0.004211	-8.000000	0.300000	0.004157	2.005655	2.789402	
0.600000	0.044102	397.525391	-150.308365	-0.004190	-8.000000	0.300000	0.004157	2.005444	2.789190	
0.603000	0.043760	397.517426	-150.226166	-0.004157	-8.000000	0.300000	0.004157	2.005233	2.788768	
0.606000	0.043534	397.519653	-150.171661	-0.004136	-8.000000	0.300000	0.004157	2.005021	2.788556	
0.609000	0.043196	397.534271	-150.090378	-0.004104	-8.000000	0.300000	0.004157	2.004599	2.788345	
0.612000	0.042969	397.536469	-150.035889	-0.004082	-8.000000	0.300000	0.004157	2.004387	2.788134	
0.615000	0.042628	397.528412	-149.953690	-0.004050	-8.000000	0.300000	0.004157	2.004176	2.787711	
0.618000	0.042401	397.530579	-149.899185	-0.004028	-8.000000	0.300000	0.004157	2.003964	2.787499	
0.621000	0.042059	397.522491	-149.817001	-0.003996	-8.000000	0.300000	0.004157	2.003753	2.787077	
0.624000	0.041722	397.536987	-149.735703	-0.003964	-8.000000	0.300000	0.004157	2.003330	2.786865	
0.627000	0.041380	397.528839	-149.653519	-0.003931	-8.000000	0.300000	0.004157	2.003119	2.786443	
0.630000	0.041153	397.530945	-149.599014	-0.003910	-8.000000	0.300000	0.004157	2.002908	2.786231	
0.633000	0.040815	397.545380	-149.517700	-0.003877	-8.000000	0.300000	0.004157	2.002485	2.786020	
0.636000	0.040474	397.537170	-149.435532	-0.003845	-8.000000	0.300000	0.004157	2.002274	2.785597	
0.639000	0.040020	397.541260	-149.326538	-0.003802	-8.000000	0.300000	0.004157	2.001851	2.785174	
0.642000	0.039794	397.543274	-149.272034	-0.003780	-8.000000	0.300000	0.004157	2.001639	2.784963	
0.645000	0.039341	397.547302	-149.163040	-0.003737	-8.000000	0.300000	0.004157	2.001217	2.784540	
0.648000	0.038999	397.538971	-149.080872	-0.003705	-8.000000	0.300000	0.004157	2.001005	2.784118	
0.651000	0.038661	397.553253	-148.999527	-0.003673	-8.000000	0.300000	0.004157	2.000582	2.783906	
0.654000	0.038319	397.544861	-148.917374	-0.003640	-8.000000	0.300000	0.004157	2.000371	2.783484	
0.657000	0.037866	397.548737	-148.808380	-0.003597	-8.000000	0.300000	0.004157	1.999948	2.783061	
0.660000	0.037413	397.552582	-148.699371	-0.003554	-8.000000	0.300000	0.004157	1.999526	2.782638	
0.663000	0.037072	397.544098	-148.617233	-0.003522	-8.000000	0.300000	0.004157	1.999314	2.782215	
0.666000	0.036733	397.558228	-148.535873	-0.003490	-8.000000	0.300000	0.004157	1.998892	2.782004	
0.669000	0.036165	397.551544	-148.399231	-0.003436	-8.000000	0.300000	0.004157	1.998469	2.781370	
0.672000	0.035712	397.555176	-148.290237	-0.003393	-8.000000	0.300000	0.004157	1.998046	2.780947	
0.675000	0.035259	397.558807	-148.181229	-0.003350	-8.000000	0.300000	0.004157	1.997623	2.780524	
0.678000	0.034806	397.562347	-148.072220	-0.003307	-8.000000	0.300000	0.004157	1.997201	2.780102	
0.681000	0.034353	397.565887	-147.963211	-0.003264	-8.000000	0.300000	0.004157	1.996778	2.779679	
0.684000	0.033900	397.569336	-147.854202	-0.003220	-8.000000	0.300000	0.004157	1.996355	2.779256	
0.687000	0.033332	397.562286	-147.717590	-0.003167	-8.000000	0.300000	0.004157	1.995932	2.778622	
0.690000	0.032767	397.577820	-147.581680	-0.003113	-8.000000	0.300000	0.004157	1.995298	2.778199	
0.693000	0.032313	397.581116	-147.472672	-0.003070	-8.000000	0.300000	0.004157	1.994876	2.777777	
0.696000	0.031745	397.573853	-147.336060	-0.003016	-8.000000	0.300000	0.004157	1.994453	2.777143	
0.699000	0.031180	397.589203	-147.200134	-0.002962	-8.000000	0.300000	0.004157	1.993819	2.776720	
0.702000	0.030612	397.581787	-147.063538	-0.002908	-8.000000	0.300000	0.004157	1.993396	2.776086	
0.705000	0.030045	397.574310	-146.926941	-0.002854	-8.000000	0.300000	0.004157	1.992973	2.775452	
0.708000	0.029479	397.589447	-146.791000	-0.002801	-8.000000	0.300000	0.004157	1.992339	2.775029	
0.711000	0.028800	397.593872	-146.627472	-0.002736	-8.000000	0.300000	0.004157	1.991705	2.774395	
0.714000	0.028232	397.586182	-146.490891	-0.002682	-8.000000	0.300000	0.004157	1.991282	2.773761	
0.717000	0.027552	397.590424	-146.327362	-0.002617	-8.000000	0.300000	0.004157	1.990648	2.773127	
0.720000	0.026872	397.594574	-146.163834	-0.002553	-8.000000	0.300000	0.004157	1.990014	2.772492	
0.723000	0.026419	397.597290	-146.054825	-0.002510	-8.000000	0.300000	0.004157	1.989591	2.772070	
0.726000	0.025625	397.590576	-145.863754	-0.002434	-8.000000	0.300000	0.004157	1.988957	2.771224	
0.729000	0.024945	397.594421	-145.700226	-0.002370	-8.000000	0.300000	0.004157	1.988323	2.770590	
0.732000	0.024265	397.598175	-145.536697	-0.002305	-8.000000	0.300000	0.004157	1.987689	2.769956	
0.735000	0.023585	397.601837	-145.373169	-0.002241	-8.000000	0.300000	0.004157	1.987055	2.769322	
0.738000	0.022905	397.605377	-145.209641	-0.002176	-8.000000	0.300000	0.004157	1.986421	2.768688	
0.741000	0.022225	397.608826	-145.046097	-0.002111	-8.000000	0.300000	0.004157	1.985787	2.768054	
0.744000	0.021431	397.601349	-144.855072	-0.002036	-8.000000	0.300000	0.004157	1.985153	2.767208	
0.747000	0.020639	397.616455	-144.664505	-0.001961	-8.000000	0.300000	0.004157	1.984307	2.766574	
0.750000	0.019845	397.608704	-144.473495	-0.001885	-8.000000	0.300000	0.004157	1.983673	2.765729	
0.753000	0.019165	397.611694	-144.309952	-0.001821	-8.000000	0.300000	0.004157	1.983039	2.765095	
0.756000	0.018258	397.615479	-144.091888	-0.001735	-8.000000	0.300000	0.004157	1.982194	2.764249	
0.759000	0.017579	397.618225	-143.928345	-0.001670	-8.000000	0.300000	0.004157	1.981560	2.763615	
0.762000	0.016672	397.621704	-143.710297	-0.001584	-8.000000	0.300000	0.004157	1.980714	2.762770	
0.765000	0.015878	397.613251	-143.519318	-0.001508	-8.000000	0.300000	0.004157	1.980080	2.761924	
0.768000	0.014972	397.616394	-143.301254	-0.001422	-8.000000	0.300000	0.004157	1.979235	2.761079	
0.771000	0.014065	397.619354	-143.083206	-0.001336	-8.000000	0.300000	0.004157	1.978389	2.760233	
0.774000	0.013271	397.610413	-142.892258	-0.001261	-8.000000	0.300000	0.004157	1.977755	2.759388	
0.777000	0.012365	397.613037	-142.674210	-0.001175	-8.000000	0.300000	0.004157	1.976910	2.758542	
