0.300000	-4.864970	-4.676903	-10.360795	0.000000	0.000000	0.000000	0.037596	-0.036144	-0.072921	
0.310000	-4.888349	-4.676903	-10.361677	0.000000	0.000000	0.000000	0.037777	-0.036144	-0.072921	
0.320000	-4.888349	-4.676903	-10.361677	0.000000	0.000000	0.000000	0.037777	-0.036144	-0.072921	
0.330000	-4.911726	-4.676903	-10.362562	0.000000	0.000000	0.000000	0.037958	-0.036144	-0.072921	
0.340000	-4.935104	-4.676903	-10.363452	0.000000	0.000000	0.000000	0.038139	-0.036144	-0.072921	
0.350000	-4.958482	-4.676903	-10.364347	0.000000	0.000000	0.000000	0.038319	-0.036144	-0.072921	
0.360000	-4.981860	-4.676903	-10.365245	0.000000	0.000000	0.000000	0.038500	-0.036144	-0.072921	
0.370000	-4.981860	-4.676903	-10.365245	0.000000	0.000000	0.000000	0.038500	-0.036144	-0.072921	
0.380000	-5.005237	-4.676903	-10.366147	0.000000	0.000000	0.000000	0.038681	-0.036144	-0.072921	
0.390000	-5.005237	-4.676903	-10.366147	0.000000	0.000000	0.000000	0.038681	-0.036144	-0.072921	
0.400000	-5.005237	-4.676903	-10.366147	0.000000	0.000000	0.000000	0.038681	-0.036144	-0.072921	
0.410000	-5.005237	-4.676903	-10.366147	0.000000	0.000000	0.000000	0.038681	-0.036144	-0.072921	
0.420000	-5.005278	-4.647395	-10.365085	0.000000	0.000000	0.000000	0.038681	-0.035932	-0.072921	
0.430000	-5.006417	-4.649543	-10.335657	0.000000	0.000000	0.000000	0.038681	-0.035932	-0.072710	
0.440000	-5.006417	-4.649543	-10.335657	0.000000	0.000000	0.000000	0.038681	-0.035932	-0.072710	
0.450000	-4.983034	-4.649543	-10.334754	0.000000	0.000000	0.000000	0.038500	-0.035932	-0.072710	
0.460000	-4.983075	-4.620034	-10.333697	0.000000	0.000000	0.000000	0.038500	-0.035721	-0.072710	
0.470000	-4.983075	-4.620034	-10.333697	0.000000	0.000000	0.000000	0.038500	-0.035721	-0.072710	
0.480000	-4.984209	-4.622176	-10.304269	0.000000	0.000000	0.000000	0.038500	-0.035721	-0.072499	
0.490000	-4.984249	-4.592667	-10.303218	0.000000	0.000000	0.000000	0.038500	-0.035510	-0.072499	
0.500000	-4.984249	-4.592667	-10.303218	0.000000	0.000000	0.000000	0.038500	-0.035510	-0.072499	
0.510000	-4.985423	-4.565293	-10.272745	0.000000	0.000000	0.000000	0.038500	-0.035298	-0.072287	
0.520000	-4.985463	-4.535783	-10.271707	0.000000	0.000000	0.000000	0.038500	-0.035087	-0.072287	
0.530000	-4.985502	-4.506274	-10.270675	0.000000	0.000000	0.000000	0.038500	-0.034875	-0.072287	
0.540000	-4.985542	-4.476764	-10.269650	0.000000	0.000000	0.000000	0.038500	-0.034664	-0.072287	
0.550000	-4.986715	-4.449383	-10.239201	0.000000	0.000000	0.000000	0.038500	-0.034453	-0.072076	
0.560000	-4.986754	-4.419872	-10.238188	0.000000	0.000000	0.000000	0.038500	-0.034241	-0.072076	
0.570000	-4.986793	-4.390362	-10.237181	0.000000	0.000000	0.000000	0.038500	-0.034030	-0.072076	
0.580000	-4.987965	-4.362974	-10.206750	0.000000	0.000000	0.000000	0.038500	-0.033819	-0.071865	
0.590000	-5.011409	-4.333463	-10.206659	0.000000	0.000000	0.000000	0.038681	-0.033607	-0.071865	
0.600000	-5.034854	-4.303952	-10.206578	0.000000	0.000000	0.000000	0.038862	-0.033396	-0.071865	
0.610000	-5.034892	-4.274440	-10.205597	0.000000	0.000000	0.000000	0.038862	-0.033185	-0.071865	
0.620000	-4.993213	-4.059886	-9.458440	0.000000	0.000000	2.000000	0.038319	-0.031282	-0.066580	
0.630000	-5.411711	-4.068348	-7.879512	0.000000	0.000000	2.000000	0.041031	-0.030648	-0.055167	
0.640000	-6.224449	-4.176693	-6.321996	0.000000	0.000000	2.000000	0.046634	-0.030859	-0.043753	
0.650000	-7.115227	-4.746487	-4.550944	0.000000	0.000000	2.000000	0.052599	-0.034453	-0.030648	
0.660000	-8.103140	-5.351766	-2.764060	0.000000	0.000000	2.000000	0.059106	-0.038469	-0.017332	
0.670000	-9.021605	-6.021119	-0.865572	0.000000	0.000000	2.000000	0.064890	-0.043119	-0.003170	
0.680000	-9.907167	-6.633467	0.969974	0.000000	0.000000	2.000000	0.070312	-0.047557	0.010568	
0.690000	-10.651405	-7.250931	2.718722	0.000000	0.000000	2.000000	0.074650	-0.052207	0.023673	
0.700000	-11.292903	-7.791693	4.295088	0.000000	0.000000	2.000000	0.078265	-0.056435	0.035510	
0.710000	-11.770991	-8.351858	5.670765	0.000000	0.000000	2.000000	0.080796	-0.060874	0.045867	
0.720000	-12.021924	-8.911568	6.794626	0.000000	0.000000	2.000000	0.081880	-0.065312	0.054321	
0.730000	-11.998461	-9.576578	7.487799	0.000000	0.000000	2.000000	0.081338	-0.070385	0.059605	
0.740000	-11.749193	-10.296723	7.719981	0.000000	0.000000	2.000000	0.079531	-0.075669	0.061508	
0.750000	-11.396399	-10.975606	7.664968	0.000000	0.000000	2.000000	0.077181	-0.080531	0.061296	
0.760000	-11.031399	-11.517812	7.441960	0.000000	0.000000	2.000000	0.074831	-0.084335	0.059817	
0.770000	-10.765712	-11.948721	7.100995	0.000000	0.000000	2.000000	0.073204	-0.087294	0.057492	
0.780000	-10.576815	-12.293788	6.701703	0.000000	0.000000	2.000000	0.072120	-0.089619	0.054744	
0.790000	-10.462735	-12.465880	6.223587	0.000000	0.000000	2.000000	0.071578	-0.090676	0.051362	
0.800000	-10.398108	-12.550970	5.690630	0.000000	0.000000	2.000000	0.071397	-0.091099	0.047557	
0.810000	-10.328133	-12.520262	5.079976	0.000000	0.000000	2.000000	0.071216	-0.090676	0.043119	
0.820000	-10.288815	-12.455097	4.528815	0.000000	0.000000	2.000000	0.071216	-0.090042	0.039103	
0.830000	-10.273539	-12.359299	3.948847	0.000000	0.000000	2.000000	0.071397	-0.089197	0.034875	
0.840000	-10.290806	-12.170013	3.462929	0.000000	0.000000	2.000000	0.071758	-0.087717	0.031282	
0.850000	-10.311769	-12.006669	3.032996	0.000000	0.000000	2.000000	0.072120	-0.086449	0.028112	
0.860000	-10.366878	-11.809484	2.721199	0.000000	0.000000	2.000000	0.072662	-0.084969	0.025787	
0.870000	-10.481678	-11.608699	2.523042	0.000000	0.000000	2.000000	0.073566	-0.083490	0.024307	
0.880000	-10.604711	-11.434264	2.439820	0.000000	0.000000	2.000000	0.074470	-0.082222	0.023673	
0.890000	-10.759947	-11.257687	2.442633	0.000000	0.000000	2.000000	0.075554	-0.080953	0.023673	
0.900000	-10.893459	-11.167980	2.498832	0.000000	0.000000	2.000000	0.076458	-0.080319	0.024096	
0.910000	-11.001365	-11.078245	2.556839	0.000000	0.000000	2.000000	0.077181	-0.079685	0.024518	
0.920000	-11.085743	-11.017176	2.643816	0.000000	0.000000	2.000000	0.077723	-0.079262	0.025153	
0.930000	-11.144652	-10.926612	2.735049	0.000000	0.000000	2.000000	0.078085	-0.078628	0.025787	
0.940000	-11.229206	-10.865426	2.821877	0.000000	0.000000	2.000000	0.078627	-0.078206	0.026421	
0.950000	-11.341788	-10.832818	2.933715	0.000000	0.000000	2.000000	0.079350	-0.077994	0.027266	
0.960000	-11.431092	-10.799276	3.076945	0.000000	0.000000	2.000000	0.079892	-0.077783	0.028323	
0.970000	-11.546202	-10.795017	3.215742	0.000000	0.000000	2.000000	0.080615	-0.077783	0.029380	
0.980000	-11.635287	-10.849479	3.351961	0.000000	0.000000	2.000000	0.081157	-0.078206	0.030437	
0.990000	-11.729339	-10.901910	3.546926	0.000000	0.000000	2.000000	0.081700	-0.078628	0.031916	
1.000000	-11.913218	-10.650858	5.469989	0.000000	0.000000	5.000000	0.081880	-0.077360	0.045655	
1.010000	-12.995872	-10.789081	8.165609	0.000000	0.000000	5.000000	0.087664	-0.079474	0.065735	
1.020000	-14.637514	-11.391458	11.195003	0.000000	0.000000	5.000000	0.096702	-0.085603	0.088985	
1.030000	-16.251038	-12.410589	14.477961	0.000000	0.000000	5.000000	0.105017	-0.095538	0.114561	
1.040000	-17.728062	-13.274174	17.574507	0.000000	0.000000	5.000000	0.112247	-0.104838	0.138868	
1.050000	-18.782564	-14.097674	20.425432	0.000000	0.000000	5.000000	0.116765	-0.114138	0.161273	
1.060000	-19.494843	-14.845270	22.691351	0.000000	0.000000	5.000000	0.119477	-0.122592	0.179239	
1.070000	-19.845749	-15.563416	24.610464	0.000000	0.000000	5.000000	0.120200	-0.130624	0.194457	
1.080000	-19.903112	-16.287708	26.092232	0.000000	0.000000	5.000000	0.119477	-0.138234	0.206294	
1.090000	-19.734385	-17.097185	27.235870	0.000000	0.000000	5.000000	0.117669	-0.146054	0.215594	
1.100000	-19.341753	-17.965677	28.074961	0.000000	0.000000	5.000000	0.114777	-0.153875	0.222569	
1.110000	-18.832195	-18.895576	28.737331	0.000000	0.000000	5.000000	0.111343	-0.161907	0.228276	
1.120000	-18.392303	-19.911949	29.225618	0.000000	0.000000	5.000000	0.108451	-0.170361	0.232926	
1.130000	-18.041046	-20.894632	29.697746	0.000000	0.000000	5.000000	0.106101	-0.178605	0.237576	
1.140000	-17.707705	-21.784910	30.063675	0.000000	0.000000	5.000000	0.103932	-0.186002	0.241380	
1.150000	-17.359800	-22.591652	30.301027	0.000000	0.000000	5.000000	0.101763	-0.192555	0.244128	
1.160000	-17.022919	-23.222162	30.346807	0.000000	0.000000	5.000000	0.099775	-0.197416	0.245185	
1.170000	-16.607569	-23.619940	30.225357	0.000000	0.000000	5.000000	0.097425	-0.200164	0.244551	
1.180000	-16.146456	-23.893667	29.940498	0.000000	0.000000	5.000000	0.094895	-0.201643	0.242437	
1.190000	-15.775563	-24.065081	29.611979	0.000000	0.000000	5.000000	0.092906	-0.202278	0.239901	
1.200000	-15.310275	-24.191635	29.245388	0.000000	0.000000	5.000000	0.090376	-0.202489	0.236942	
1.210000	-15.009448	-24.289566	28.978182	0.000000	0.000000	5.000000	0.088749	-0.202700	0.234828	
1.220000	-14.747473	-24.366434	28.793491	0.000000	0.000000	5.000000	0.087303	-0.202912	0.233348	
1.230000	-14.622647	-24.402180	28.769558	0.000000	0.000000	5.000000	0.086580	-0.203123	0.233137	
1.240000	-14.561232	-24.431101	28.768896	0.000000	0.000000	5.000000	0.086218	-0.203334	0.233137	
1.250000	-14.561745	-24.402180	28.774834	0.000000	0.000000	5.000000	0.086218	-0.203123	0.233137	
1.260000	-14.595189	-24.366434	28.806751	0.000000	0.000000	5.000000	0.086399	-0.202912	0.233348	
1.270000	-14.628645	-24.330679	28.838655	0.000000	0.000000	5.000000	0.086580	-0.202700	0.233560	
1.280000	-14.634640	-24.259150	28.907721	0.000000	0.000000	5.000000	0.086580	-0.202278	0.233983	
1.290000	-14.668118	-24.223375	28.939594	0.000000	0.000000	5.000000	0.086761	-0.202066	0.234194	
1.300000	-14.700141	-24.136587	28.954624	0.000000	0.000000	5.000000	0.086941	-0.201432	0.234194	
1.310000	-14.700206	-23.998768	28.955360	0.000000	0.000000	5.000000	0.086941	-0.200375	0.233983	
1.320000	-14.698776	-23.809856	28.938965	0.000000	0.000000	5.000000	0.086941	-0.198896	0.233560	
1.330000	-14.656883	-23.648102	28.810421	0.000000	0.000000	5.000000	0.086761	-0.197416	0.232292	
1.340000	-14.512334	-23.461868	28.557657	0.000000	0.000000	5.000000	0.086038	-0.195514	0.229967	
1.350000	-14.262862	-23.285700	28.145531	0.000000	0.000000	5.000000	0.084772	-0.193400	0.226373	
1.360000	-13.914497	-23.104710	27.630386	0.000000	0.000000	5.000000	0.082965	-0.191075	0.221935	
1.370000	-13.598084	-22.920891	27.110735	0.000000	0.000000	5.000000	0.081338	-0.188750	0.217496	
1.380000	-13.324427	-22.731964	26.725130	0.000000	0.000000	5.000000	0.079892	-0.186636	0.214114	
1.390000	-13.184294	-22.591267	26.485106	0.000000	0.000000	5.000000	0.079169	-0.185157	0.212000	
1.400000	-13.153262	-22.510403	26.474939	0.000000	0.000000	5.000000	0.078988	-0.184523	0.211789	
1.410000	-13.190576	-22.462727	26.564283	0.000000	0.000000	5.000000	0.079169	-0.184311	0.212423	
1.420000	-13.232924	-22.373466	26.716524	0.000000	0.000000	5.000000	0.079350	-0.183889	0.213480	
1.430000	-13.311461	-22.323225	26.941814	0.000000	0.000000	5.000000	0.079711	-0.183889	0.215171	
1.440000	-13.424943	-22.259872	27.222046	0.000000	0.000000	5.000000	0.080254	-0.183889	0.217285	
1.450000	-13.535958	-22.231365	27.467958	0.000000	0.000000	5.000000	0.080796	-0.184100	0.219187	
1.460000	-13.646795	-22.231390	27.708286	0.000000	0.000000	5.000000	0.081338	-0.184523	0.221089	
1.470000	-13.720532	-22.250481	27.864784	0.000000	0.000000	5.000000	0.081700	-0.184946	0.222357	
1.480000	-13.760242	-22.224384	27.977108	0.000000	0.000000	5.000000	0.081880	-0.184946	0.223203	
1.490000	-13.797629	-22.204748	28.060707	0.000000	0.000000	5.000000	0.082061	-0.184946	0.223837	
1.500000	-13.832683	-22.191628	28.115597	0.000000	0.000000	5.000000	0.082242	-0.184946	0.224260	
1.510000	-13.802794	-22.162603	28.123503	0.000000	0.000000	5.000000	0.082061	-0.184734	0.224260	
1.520000	-13.774814	-22.156034	28.154686	0.000000	0.000000	5.000000	0.081880	-0.184734	0.224471	
1.530000	-13.716919	-22.120432	28.193748	0.000000	0.000000	5.000000	0.081519	-0.184523	0.224682	
1.540000	-13.631408	-22.049208	28.269329	0.000000	0.000000	5.000000	0.080977	-0.184100	0.225105	
1.550000	-13.518181	-21.942314	28.381342	0.000000	0.000000	5.000000	0.080254	-0.183466	0.225739	
1.560000	-13.435195	-21.835358	28.490786	0.000000	0.000000	5.000000	0.079711	-0.182832	0.226373	
1.570000	-13.296618	-21.656952	28.672951	0.000000	0.000000	5.000000	0.078808	-0.181775	0.227430	
1.580000	-13.188174	-21.478367	28.852434	0.000000	0.000000	5.000000	0.078085	-0.180718	0.228487	
1.590000	-13.016254	-21.306316	29.007708	0.000000	0.000000	5.000000	0.077000	-0.179661	0.229332	
1.600000	-12.841022	-21.198988	29.123491	0.000000	0.000000	5.000000	0.075916	-0.179027	0.229967	
1.610000	-12.538756	-21.134140	29.185572	0.000000	0.000000	5.000000	0.074108	-0.178605	0.230178	
1.620000	-12.266085	-21.127401	29.234419	0.000000	0.000000	5.000000	0.072481	-0.178605	0.230389	
1.630000	-11.991252	-21.127401	29.254148	0.000000	0.000000	5.000000	0.070855	-0.178605	0.230389	
1.640000	-11.716388	-21.127401	29.273432	0.000000	0.000000	5.000000	0.069228	-0.178605	0.230389	
1.650000	-11.474340	-21.091597	29.324110	0.000000	0.000000	5.000000	0.067782	-0.178393	0.230601	
1.660000	-11.234423	-21.019964	29.408333	0.000000	0.000000	5.000000	0.066336	-0.177970	0.231023	
1.670000	-11.090125	-20.905684	29.548754	0.000000	0.000000	5.000000	0.065432	-0.177336	0.231869	
1.680000	-10.974673	-20.769032	29.663496	0.000000	0.000000	5.000000	0.064709	-0.176491	0.232503	
1.690000	-10.889025	-20.690453	29.765774	0.000000	0.000000	5.000000	0.064167	-0.176068	0.233137	
1.700000	-10.863057	-20.589577	29.840534	0.000000	0.000000	5.000000	0.063986	-0.175434	0.233560	
1.710000	-10.838891	-20.481819	29.943893	0.000000	0.000000	5.000000	0.063805	-0.174800	0.234194	
1.720000	-10.873883	-20.409945	30.009493	0.000000	0.000000	5.000000	0.063986	-0.174377	0.234617	
1.730000	-10.878210	-20.338041	30.077023	0.000000	0.000000	5.000000	0.063986	-0.173955	0.235039	
1.740000	-10.915402	-20.230133	30.176291	0.000000	0.000000	5.000000	0.064167	-0.173320	0.235673	
1.750000	-10.952626	-20.122160	30.275482	0.000000	0.000000	5.000000	0.064348	-0.172686	0.236308	
1.760000	-10.991733	-20.007189	30.403240	0.000000	0.000000	5.000000	0.064528	-0.172052	0.237153	
1.770000	-11.029025	-19.899071	30.502274	0.000000	0.000000	5.000000	0.064709	-0.171418	0.237787	
1.780000	-11.033711	-19.797857	30.574596	0.000000	0.000000	5.000000	0.064709	-0.170784	0.238210	
1.790000	-11.037746	-19.754810	30.636866	0.000000	0.000000	5.000000	0.064709	-0.170573	0.238633	
1.800000	-11.040250	-19.689627	30.675488	0.000000	0.000000	5.000000	0.064709	-0.170150	0.238844	
1.810000	-11.042428	-19.653538	30.709103	0.000000	0.000000	5.000000	0.064709	-0.169939	0.239055	
1.820000	-11.013798	-19.617439	30.744705	0.000000	0.000000	5.000000	0.064528	-0.169727	0.239267	
1.830000	-11.017818	-19.574327	30.806931	0.000000	0.000000	5.000000	0.064528	-0.169516	0.239689	
1.840000	-11.052991	-19.502083	30.872110	0.000000	0.000000	5.000000	0.064709	-0.169093	0.240112	
1.850000	-11.057342	-19.429811	30.939253	0.000000	0.000000	5.000000	0.064709	-0.168670	0.240535	
1.860000	-11.123722	-19.328400	31.007288	0.000000	0.000000	5.000000	0.065071	-0.168036	0.240958	
1.870000	-11.191702	-19.249008	31.098932	0.000000	0.000000	5.000000	0.065432	-0.167614	0.241592	
1.880000	-11.288745	-19.176636	31.159870	0.000000	0.000000	5.000000	0.065974	-0.167191	0.242014	
1.890000	-11.354961	-19.104237	31.222778	0.000000	0.000000	5.000000	0.066336	-0.166768	0.242437	
1.900000	-11.450213	-19.038906	31.254963	0.000000	0.000000	5.000000	0.066878	-0.166345	0.242649	
1.910000	-11.516193	-18.995584	31.312881	0.000000	0.000000	5.000000	0.067240	-0.166134	0.243071	
1.920000	-11.582545	-18.923113	31.375624	0.000000	0.000000	5.000000	0.067601	-0.165711	0.243494	
1.930000	-11.648941	-18.850615	31.438311	0.000000	0.000000	5.000000	0.067963	-0.165288	0.243917	
1.940000	-11.719625	-18.734661	31.562939	0.000000	0.000000	5.000000	0.068324	-0.164654	0.244762	
1.950000	-11.819402	-18.625776	31.656750	0.000000	0.000000	5.000000	0.068866	-0.164020	0.245396	
1.960000	-11.919279	-18.516830	31.750433	0.000000	0.000000	5.000000	0.069409	-0.163386	0.246030	
1.970000	-12.020589	-18.458879	31.862995	0.000000	0.000000	5.000000	0.069951	-0.163175	0.246876	
1.980000	-12.150692	-18.437204	31.939936	0.000000	0.000000	5.000000	0.070674	-0.163175	0.247510	
1.990000	-12.216803	-18.422724	31.992640	0.000000	0.000000	5.000000	0.071035	-0.163175	0.247933	
2.000000	-12.410701	-19.217983	30.799459	0.000000	0.000000	2.000000	0.072662	-0.166979	0.239901	
2.010000	-11.713895	-19.097090	29.237476	0.000000	0.000000	2.000000	0.069228	-0.163175	0.227430	
2.020000	-10.996225	-18.704863	27.652109	0.000000	0.000000	2.000000	0.065613	-0.157468	0.214537	
2.030000	-10.559356	-18.090799	26.039566	0.000000	0.000000	2.000000	0.063625	-0.150281	0.201432	
2.040000	-10.327689	-17.613548	24.745378	0.000000	0.000000	2.000000	0.062721	-0.144786	0.191075	
2.050000	-10.273513	-16.868366	23.411448	0.000000	0.000000	2.000000	0.062902	-0.137388	0.180295	
2.060000	-10.347405	-16.158978	22.251453	0.000000	0.000000	2.000000	0.063805	-0.130624	0.170995	
2.070000	-10.599497	-15.334653	21.169817	0.000000	0.000000	2.000000	0.065794	-0.123227	0.162329	
2.080000	-10.851933	-14.573436	20.155653	0.000000	0.000000	2.000000	0.067782	-0.116463	0.154297	
2.090000	-11.163624	-13.760282	19.220030	0.000000	0.000000	2.000000	0.070132	-0.109488	0.146900	
2.100000	-11.537494	-13.006330	18.408554	0.000000	0.000000	2.000000	0.072843	-0.103147	0.140559	
2.110000	-11.972086	-12.259774	17.699413	0.000000	0.000000	2.000000	0.075916	-0.097017	0.135063	
2.120000	-12.412673	-11.606996	17.118525	0.000000	0.000000	2.000000	0.078988	-0.091733	0.130624	
2.130000	-12.945622	-11.020723	16.663506	0.000000	0.000000	2.000000	0.082603	-0.087083	0.127243	
2.140000	-13.484207	-10.565093	16.308065	0.000000	0.000000	2.000000	0.086218	-0.083490	0.124706	
2.150000	-14.027258	-10.215328	16.027004	0.000000	0.000000	2.000000	0.089834	-0.080742	0.122804	
2.160000	-14.583895	-9.961246	15.908831	0.000000	0.000000	2.000000	0.093449	-0.078840	0.122170	
2.170000	-15.124777	-9.836288	15.925377	0.000000	0.000000	2.000000	0.096883	-0.077994	0.122592	
2.180000	-15.642976	-9.792357	15.994262	0.000000	0.000000	2.000000	0.100136	-0.077783	0.123438	
2.190000	-16.111025	-9.799870	16.120958	0.000000	0.000000	2.000000	0.103028	-0.077994	0.124706	
2.200000	-16.529245	-9.858603	16.305859	0.000000	0.000000	2.000000	0.105559	-0.078628	0.126397	
2.210000	-16.922655	-10.001462	16.514708	0.000000	0.000000	2.000000	0.107909	-0.079896	0.128299	
2.220000	-17.288570	-10.173232	16.723024	0.000000	0.000000	2.000000	0.110078	-0.081376	0.130202	
2.230000	-17.601522	-10.399437	16.960711	0.000000	0.000000	2.000000	0.111885	-0.083278	0.132315	
2.240000	-17.855013	-10.658355	17.172087	0.000000	0.000000	2.000000	0.113331	-0.085392	0.134218	
2.250000	-18.105721	-10.920723	17.353310	0.000000	0.000000	2.000000	0.114777	-0.087506	0.135909	
2.260000	-18.328184	-11.212049	17.534149	0.000000	0.000000	2.000000	0.116042	-0.089831	0.137599	
2.270000	-18.522903	-11.473510	17.719923	0.000000	0.000000	2.000000	0.117127	-0.091944	0.139290	
2.280000	-18.689480	-11.734518	17.908167	0.000000	0.000000	2.000000	0.118031	-0.094058	0.140981	
2.290000	-18.827810	-11.995071	18.098972	0.000000	0.000000	2.000000	0.118754	-0.096172	0.142672	
2.300000	-18.966345	-12.255170	18.288986	0.000000	0.000000	2.000000	0.119477	-0.098285	0.144363	
2.310000	-19.079636	-12.539889	18.507721	0.000000	0.000000	2.000000	0.120019	-0.100610	0.146266	
2.320000	-19.165159	-12.765289	18.735039	0.000000	0.000000	2.000000	0.120381	-0.102513	0.148168	
2.330000	-19.251520	-12.931402	18.967840	0.000000	0.000000	2.000000	0.120742	-0.103992	0.150070	
2.340000	-19.306139	-13.072085	19.177822	0.000000	0.000000	2.000000	0.120923	-0.105260	0.151761	
2.350000	-19.354506	-13.162643	19.335794	0.000000	0.000000	2.000000	0.121104	-0.106106	0.153029	
2.360000	-19.367851	-13.203312	19.445442	0.000000	0.000000	2.000000	0.121104	-0.106529	0.153875	
2.370000	-19.348885	-13.248427	19.529587	0.000000	0.000000	2.000000	0.120923	-0.106951	0.154509	
2.380000	-19.348122	-13.307144	19.523317	0.000000	0.000000	2.000000	0.120923	-0.107374	0.154509	
2.390000	-19.315447	-13.341043	19.494703	0.000000	0.000000	2.000000	0.120742	-0.107585	0.154297	
2.400000	-19.282398	-13.404290	19.462917	0.000000	0.000000	2.000000	0.120561	-0.108008	0.154086	
2.410000	-19.246239	-13.442698	19.405302	0.000000	0.000000	2.000000	0.120381	-0.108220	0.153663	
2.420000	-19.206215	-13.514937	19.315521	0.000000	0.000000	2.000000	0.120200	-0.108642	0.153029	
2.430000	-19.134007	-13.591598	19.200182	0.000000	0.000000	2.000000	0.119838	-0.109065	0.152184	
2.440000	-19.033560	-13.638806	19.091415	0.000000	0.000000	2.000000	0.119296	-0.109276	0.151338	
2.450000	-18.930159	-13.660987	18.956778	0.000000	0.000000	2.000000	0.118754	-0.109276	0.150281	
2.460000	-18.798634	-13.653662	18.828648	0.000000	0.000000	2.000000	0.118031	-0.109065	0.149225	
2.470000	-18.692505	-13.650537	18.667999	0.000000	0.000000	2.000000	0.117488	-0.108854	0.147956	
2.480000	-18.557957	-13.647191	18.510601	0.000000	0.000000	2.000000	0.116765	-0.108642	0.146688	
2.490000	-18.449560	-13.589187	18.327034	0.000000	0.000000	2.000000	0.116223	-0.108008	0.145209	
2.500000	-18.340990	-13.560230	18.140152	0.000000	0.000000	2.000000	0.115681	-0.107585	0.143729	
2.510000	-18.261118	-13.530970	17.949833	0.000000	0.000000	2.000000	0.115319	-0.107163	0.142250	
2.520000	-18.178383	-13.476183	17.733486	0.000000	0.000000	2.000000	0.114958	-0.106529	0.140559	
2.530000	-18.095795	-13.420995	17.516991	0.000000	0.000000	2.000000	0.114596	-0.105895	0.138868	
2.540000	-18.007038	-13.344103	17.245302	0.000000	0.000000	2.000000	0.114235	-0.105049	0.136754	
2.550000	-17.925108	-13.258643	17.031527	0.000000	0.000000	2.000000	0.113873	-0.104204	0.135063	
2.560000	-17.875275	-13.139478	16.846434	0.000000	0.000000	2.000000	0.113693	-0.103147	0.133584	
